0.6788 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
25.3415 	EXP 	probe: ori = -41.445821764467915
25.3583 	EXP 	probe: ori = -41.445821764467915
25.3749 	EXP 	probe: ori = -41.445821764467915
25.3917 	EXP 	probe: ori = -41.445821764467915
25.4083 	EXP 	probe: ori = -41.445821764467915
25.4249 	EXP 	probe: ori = -41.445821764467915
25.4414 	EXP 	probe: ori = -41.445821764467915
25.4517 	DATA 	Keypress: space
25.4582 	EXP 	probe: ori = -41.445821764467915
25.4582 	EXP 	cue_resp: autoDraw = False
25.4582 	EXP 	probe: autoDraw = False
25.4582 	EXP 	feedback_text: text = 'You were off a few degrees. You can do better next time.'
25.4582 	EXP 	feedback_text: autoDraw = True
26.9577 	EXP 	feedback_text: autoDraw = False
26.9577 	EXP 	buffer: autoDraw = True
27.4443 	EXP 	New trial (rep=0, index=1): OrderedDict([('left_gabor_ori', 143), ('right_gabor_ori', 14), ('left_distractor_ori', 123), ('right_distractor_ori', -28), ('similarity_range', '[25,45] degrees'), ('cue', 'neutral'), ('probe_x', 0.4), ('probe_ori', 36), ('correct_response', 14), ('rotate_direction', 'anticlockwise'), ('similarity', -42), ('another_similarity', -20)])
27.4451 	EXP 	window1: mouseVisible = False
27.4602 	EXP 	buffer: autoDraw = False
27.4602 	EXP 	left_gabor: ori = 143.0
27.4602 	EXP 	right_gabor: ori = 14.0
27.4602 	EXP 	fixation: autoDraw = True
27.4602 	EXP 	left_gabor: autoDraw = True
27.4602 	EXP 	right_gabor: autoDraw = True
28.4603 	EXP 	left_gabor: autoDraw = False
28.4603 	EXP 	right_gabor: autoDraw = False
29.4594 	EXP 	fixation: autoDraw = False
29.4594 	EXP 	left_gabor: autoDraw = False
29.4594 	EXP 	right_gabor: autoDraw = False
29.4594 	EXP 	left_distractor_prac: ori = 123.0
29.4594 	EXP 	right_distractor_prac: ori = -28.0
29.4594 	EXP 	fixation2: autoDraw = True
29.4594 	EXP 	left_distractor_prac: autoDraw = True
29.4594 	EXP 	right_distractor_prac: autoDraw = True
30.4598 	EXP 	left_distractor_prac: autoDraw = False
30.4598 	EXP 	right_distractor_prac: autoDraw = False
31.4493 	EXP 	fixation2: autoDraw = False
31.4493 	EXP 	fixation2: autoDraw = False
31.4493 	EXP 	left_distractor_prac: autoDraw = False
31.4493 	EXP 	right_distractor_prac: autoDraw = False
31.4493 	EXP 	cue_text: text = '#'
31.4493 	EXP 	cue_text: autoDraw = True
31.4493 	EXP 	fixation3: autoDraw = True
31.6470 	EXP 	cue_text: autoDraw = False
33.0453 	EXP 	window1: mouseVisible = True
33.0609 	EXP 	cue_text: autoDraw = False
33.0609 	EXP 	fixation3: autoDraw = False
33.0609 	EXP 	probe: pos = array([0., 0.])
33.0609 	EXP 	cue_resp: text = '>'
33.0609 	EXP 	cue_resp: autoDraw = True
33.0609 	EXP 	probe: autoDraw = True
33.0609 	EXP 	probe: ori = -45.178490947553605
33.0774 	EXP 	probe: ori = -45.178490947553605
33.0940 	EXP 	probe: ori = -45.178490947553605
33.1106 	EXP 	probe: ori = -45.178490947553605
33.1274 	EXP 	probe: ori = -45.178490947553605
33.1442 	EXP 	probe: ori = -45.178490947553605
33.1607 	EXP 	probe: ori = -45.178490947553605
33.1775 	EXP 	probe: ori = -45.178490947553605
33.1941 	EXP 	probe: ori = -45.178490947553605
33.2107 	EXP 	probe: ori = -45.178490947553605
33.2273 	EXP 	probe: ori = -45.178490947553605
33.2440 	EXP 	probe: ori = -45.178490947553605
33.2607 	EXP 	probe: ori = -45.178490947553605
33.2774 	EXP 	probe: ori = -45.178490947553605
33.2940 	EXP 	probe: ori = -45.178490947553605
33.3107 	EXP 	probe: ori = -45.178490947553605
33.3273 	EXP 	probe: ori = -45.178490947553605
33.3440 	EXP 	probe: ori = -45.178490947553605
33.3606 	EXP 	probe: ori = -45.178490947553605
33.3773 	EXP 	probe: ori = -45.178490947553605
33.3942 	EXP 	probe: ori = -45.178490947553605
33.4108 	EXP 	probe: ori = -45.178490947553605
33.4274 	EXP 	probe: ori = -45.178490947553605
33.4443 	EXP 	probe: ori = -45.178490947553605
33.4608 	EXP 	probe: ori = -45.178490947553605
33.4773 	EXP 	probe: ori = -45.178490947553605
33.4940 	EXP 	probe: ori = -45.178490947553605
33.5109 	EXP 	probe: ori = -45.178490947553605
33.5274 	EXP 	probe: ori = -45.178490947553605
33.5442 	EXP 	probe: ori = -45.178490947553605
33.5608 	EXP 	probe: ori = -45.178490947553605
33.5774 	EXP 	probe: ori = -45.178490947553605
33.5942 	EXP 	probe: ori = -45.178490947553605
33.6108 	EXP 	probe: ori = -45.178490947553605
33.6275 	EXP 	probe: ori = -45.178490947553605
33.6443 	EXP 	probe: ori = -45.178490947553605
33.6607 	EXP 	probe: ori = -45.178490947553605
33.6775 	EXP 	probe: ori = -45.178490947553605
33.6943 	EXP 	probe: ori = -45.178490947553605
33.7110 	EXP 	probe: ori = -45.178490947553605
33.7276 	EXP 	probe: ori = -45.178490947553605
33.7441 	EXP 	probe: ori = -45.178490947553605
33.7607 	EXP 	probe: ori = -45.178490947553605
33.7775 	EXP 	probe: ori = -45.178490947553605
33.7941 	EXP 	probe: ori = -45.178490947553605
33.8109 	EXP 	probe: ori = -45.178490947553605
33.8276 	EXP 	probe: ori = -45.178490947553605
33.8441 	EXP 	probe: ori = -45.178490947553605
33.8610 	EXP 	probe: ori = -45.178490947553605
33.8774 	EXP 	probe: ori = -45.178490947553605
33.8941 	EXP 	probe: ori = -45.178490947553605
33.9109 	EXP 	probe: ori = -45.178490947553605
33.9275 	EXP 	probe: ori = -45.178490947553605
33.9442 	EXP 	probe: ori = -45.178490947553605
33.9608 	EXP 	probe: ori = -45.178490947553605
33.9774 	EXP 	probe: ori = -45.178490947553605
33.9944 	EXP 	probe: ori = -45.178490947553605
34.0109 	EXP 	probe: ori = -45.178490947553605
34.0275 	EXP 	probe: ori = -45.178490947553605
34.0441 	EXP 	probe: ori = -45.178490947553605
34.0610 	EXP 	probe: ori = -45.178490947553605
34.0775 	EXP 	probe: ori = -45.178490947553605
34.0942 	EXP 	probe: ori = -45.178490947553605
34.1113 	EXP 	probe: ori = -45.178490947553605
34.1274 	EXP 	probe: ori = -45.178490947553605
34.1441 	EXP 	probe: ori = -45.178490947553605
34.1608 	EXP 	probe: ori = -45.178490947553605
34.1776 	EXP 	probe: ori = -45.178490947553605
34.1944 	EXP 	probe: ori = -45.178490947553605
34.2108 	EXP 	probe: ori = -45.178490947553605
34.2274 	EXP 	probe: ori = -45.178490947553605
34.2443 	EXP 	probe: ori = -45.178490947553605
34.2608 	EXP 	probe: ori = -45.178490947553605
34.2776 	EXP 	probe: ori = -45.178490947553605
34.2941 	EXP 	probe: ori = -45.178490947553605
34.3108 	EXP 	probe: ori = -45.178490947553605
34.3275 	EXP 	probe: ori = -45.178490947553605
34.3443 	EXP 	probe: ori = -45.178490947553605
34.3608 	EXP 	probe: ori = -45.178490947553605
34.3777 	EXP 	probe: ori = -45.178490947553605
34.3941 	EXP 	probe: ori = -45.178490947553605
34.4110 	EXP 	probe: ori = -45.178490947553605
34.4275 	EXP 	probe: ori = -45.178490947553605
34.4444 	EXP 	probe: ori = -45.178490947553605
34.4609 	EXP 	probe: ori = -45.178490947553605
34.4775 	EXP 	probe: ori = -45.178490947553605
34.4942 	EXP 	probe: ori = -45.178490947553605
34.5109 	EXP 	probe: ori = -45.178490947553605
34.5277 	EXP 	probe: ori = -45.178490947553605
34.5443 	EXP 	probe: ori = -45.178490947553605
34.5607 	EXP 	probe: ori = -45.178490947553605
34.5777 	EXP 	probe: ori = -45.178490947553605
34.5944 	EXP 	probe: ori = -45.178490947553605
34.6111 	EXP 	probe: ori = -45.178490947553605
34.6275 	EXP 	probe: ori = -45.178490947553605
34.6442 	EXP 	probe: ori = -45.178490947553605
34.6611 	EXP 	probe: ori = -45.178490947553605
34.6776 	EXP 	probe: ori = -45.178490947553605
34.6944 	EXP 	probe: ori = -45.178490947553605
34.7111 	EXP 	probe: ori = -45.178490947553605
34.7277 	EXP 	probe: ori = -45.178490947553605
34.7444 	EXP 	probe: ori = -45.178490947553605
34.7611 	EXP 	probe: ori = -45.178490947553605
34.7778 	EXP 	probe: ori = -45.178490947553605
34.7942 	EXP 	probe: ori = -45.178490947553605
34.8109 	EXP 	probe: ori = -45.178490947553605
34.8274 	EXP 	probe: ori = -45.178490947553605
34.8443 	EXP 	probe: ori = -45.178490947553605
34.8611 	EXP 	probe: ori = -45.178490947553605
34.8778 	EXP 	probe: ori = -45.178490947553605
34.8945 	EXP 	probe: ori = -45.178490947553605
34.9111 	EXP 	probe: ori = -45.178490947553605
34.9276 	EXP 	probe: ori = -45.178490947553605
34.9443 	EXP 	probe: ori = -45.178490947553605
34.9608 	EXP 	probe: ori = -45.178490947553605
34.9778 	EXP 	probe: ori = -45.178490947553605
34.9944 	EXP 	probe: ori = -45.178490947553605
35.0111 	EXP 	probe: ori = -45.178490947553605
35.0276 	EXP 	probe: ori = -45.178490947553605
35.0445 	EXP 	probe: ori = -45.178490947553605
35.0608 	EXP 	probe: ori = -45.178490947553605
35.0776 	EXP 	probe: ori = -45.178490947553605
35.0944 	EXP 	probe: ori = -45.178490947553605
35.1112 	EXP 	probe: ori = -45.178490947553605
35.1279 	EXP 	probe: ori = -45.178490947553605
35.1443 	EXP 	probe: ori = -45.178490947553605
35.1612 	EXP 	probe: ori = -45.178490947553605
35.1778 	EXP 	probe: ori = -45.178490947553605
35.1943 	EXP 	probe: ori = -45.178490947553605
35.2112 	EXP 	probe: ori = -45.178490947553605
35.2277 	EXP 	probe: ori = -45.178490947553605
35.2445 	EXP 	probe: ori = -45.178490947553605
35.2609 	EXP 	probe: ori = -45.178490947553605
35.2779 	EXP 	probe: ori = -45.178490947553605
35.2944 	EXP 	probe: ori = -45.178490947553605
35.3112 	EXP 	probe: ori = -45.178490947553605
35.3280 	EXP 	probe: ori = -45.178490947553605
35.3442 	EXP 	probe: ori = -45.178490947553605
35.3601 	EXP 	probe: ori = -45.178490947553605
35.3666 	EXP 	probe: ori = -45.178490947553605
35.3778 	EXP 	probe: ori = -45.178490947553605
35.3945 	EXP 	probe: ori = -45.178490947553605
35.4113 	EXP 	probe: ori = -45.178490947553605
35.4281 	EXP 	probe: ori = -45.178490947553605
35.4447 	EXP 	probe: ori = -45.178490947553605
35.4609 	EXP 	probe: ori = -45.178490947553605
35.4778 	EXP 	probe: ori = -45.178490947553605
35.4946 	EXP 	probe: ori = -45.178490947553605
35.5113 	EXP 	probe: ori = -45.178490947553605
35.5280 	EXP 	probe: ori = -45.178490947553605
35.5447 	EXP 	probe: ori = -45.178490947553605
35.5613 	EXP 	probe: ori = -45.178490947553605
35.5790 	EXP 	probe: ori = -45.178490947553605
35.5984 	EXP 	probe: ori = -45.178490947553605
35.6100 	EXP 	probe: ori = -45.178490947553605
35.6164 	EXP 	probe: ori = -45.178490947553605
35.6266 	EXP 	probe: ori = -45.178490947553605
35.6324 	EXP 	probe: ori = -45.178490947553605
35.6434 	EXP 	probe: ori = -45.178490947553605
35.6497 	EXP 	probe: ori = -45.178490947553605
35.6603 	EXP 	probe: ori = -45.178490947553605
35.6670 	EXP 	probe: ori = -45.178490947553605
35.6769 	EXP 	probe: ori = -45.178490947553605
35.6837 	EXP 	probe: ori = -45.178490947553605
35.6934 	EXP 	probe: ori = -45.178490947553605
35.6995 	EXP 	probe: ori = -45.178490947553605
35.7102 	EXP 	probe: ori = -45.178490947553605
35.7170 	EXP 	probe: ori = -45.178490947553605
35.7268 	EXP 	probe: ori = -45.178490947553605
35.7331 	EXP 	probe: ori = -45.178490947553605
35.7445 	EXP 	probe: ori = -45.178490947553605
35.7612 	EXP 	probe: ori = -45.178490947553605
35.7769 	EXP 	probe: ori = -45.178490947553605
35.7837 	EXP 	probe: ori = -45.178490947553605
35.7948 	EXP 	probe: ori = -45.178490947553605
35.8113 	EXP 	probe: ori = -45.178490947553605
35.8271 	EXP 	probe: ori = -45.178490947553605
35.8337 	EXP 	probe: ori = -45.178490947553605
35.8435 	EXP 	probe: ori = -45.178490947553605
35.8495 	EXP 	probe: ori = -45.178490947553605
35.8613 	EXP 	probe: ori = -45.178490947553605
35.8779 	EXP 	probe: ori = -45.178490947553605
35.8937 	EXP 	probe: ori = -45.178490947553605
35.9005 	EXP 	probe: ori = -45.178490947553605
35.9102 	EXP 	probe: ori = -45.178490947553605
35.9162 	EXP 	probe: ori = -45.178490947553605
35.9281 	EXP 	probe: ori = -45.178490947553605
35.9445 	EXP 	probe: ori = -45.178490947553605
35.9614 	EXP 	probe: ori = -45.178490947553605
35.9769 	EXP 	probe: ori = -45.178490947553605
35.9833 	EXP 	probe: ori = -45.178490947553605
35.9937 	EXP 	probe: ori = -45.178490947553605
36.0006 	EXP 	probe: ori = -45.178490947553605
36.0115 	EXP 	probe: ori = -45.178490947553605
36.0270 	EXP 	probe: ori = -45.178490947553605
36.0336 	EXP 	probe: ori = -45.178490947553605
36.0437 	EXP 	probe: ori = -45.178490947553605
36.0506 	EXP 	probe: ori = -45.178490947553605
36.0602 	EXP 	probe: ori = -45.178490947553605
36.0658 	EXP 	probe: ori = -45.178490947553605
36.0770 	EXP 	probe: ori = -45.178490947553605
36.0838 	EXP 	probe: ori = -45.178490947553605
36.0946 	EXP 	probe: ori = -45.178490947553605
36.1102 	EXP 	probe: ori = -45.178490947553605
36.1166 	EXP 	probe: ori = -45.178490947553605
36.1269 	EXP 	probe: ori = -45.178490947553605
36.1326 	EXP 	probe: ori = -45.178490947553605
36.1436 	EXP 	probe: ori = -45.178490947553605
36.1493 	EXP 	probe: ori = -45.178490947553605
36.1602 	EXP 	probe: ori = -45.178490947553605
36.1663 	EXP 	probe: ori = -45.178490947553605
36.1769 	EXP 	probe: ori = -45.178490947553605
36.1833 	EXP 	probe: ori = -45.178490947553605
36.1936 	EXP 	probe: ori = -45.178490947553605
36.1996 	EXP 	probe: ori = -45.178490947553605
36.2104 	EXP 	probe: ori = -45.178490947553605
36.2170 	EXP 	probe: ori = -45.178490947553605
36.2282 	EXP 	probe: ori = -45.178490947553605
36.2436 	EXP 	probe: ori = -45.178490947553605
36.2497 	EXP 	probe: ori = -45.178490947553605
36.2604 	EXP 	probe: ori = -45.178490947553605
36.2671 	EXP 	probe: ori = -45.178490947553605
36.2770 	EXP 	probe: ori = -45.178490947553605
36.2839 	EXP 	probe: ori = -45.178490947553605
36.2948 	EXP 	probe: ori = -45.178490947553605
36.3115 	EXP 	probe: ori = -45.178490947553605
36.3282 	EXP 	probe: ori = -45.178490947553605
36.3437 	EXP 	probe: ori = -45.178490947553605
36.3505 	EXP 	probe: ori = -45.178490947553605
36.3603 	EXP 	probe: ori = -45.178490947553605
36.3663 	EXP 	probe: ori = -45.178490947553605
36.3769 	EXP 	probe: ori = -45.178490947553605
36.3828 	EXP 	probe: ori = -45.178490947553605
36.3949 	EXP 	probe: ori = -45.178490947553605
36.4104 	EXP 	probe: ori = -45.178490947553605
36.4164 	EXP 	probe: ori = -45.178490947553605
36.4270 	EXP 	probe: ori = -45.178490947553605
36.4338 	EXP 	probe: ori = -45.178490947553605
36.4437 	EXP 	probe: ori = -45.178490947553605
36.4503 	EXP 	probe: ori = -45.178490947553605
36.4602 	EXP 	probe: ori = -45.178490947553605
36.4662 	EXP 	probe: ori = -45.178490947553605
36.4781 	EXP 	probe: ori = -45.178490947553605
36.4937 	EXP 	probe: ori = -45.178490947553605
36.5001 	EXP 	probe: ori = -45.178490947553605
36.5103 	EXP 	probe: ori = -45.178490947553605
36.5161 	EXP 	probe: ori = -45.178490947553605
36.5271 	EXP 	probe: ori = -45.178490947553605
36.5336 	EXP 	probe: ori = -45.178490947553605
36.5436 	EXP 	probe: ori = -45.178490947553605
36.5503 	EXP 	probe: ori = -45.178490947553605
36.5603 	EXP 	probe: ori = -45.178490947553605
36.5660 	EXP 	probe: ori = -45.178490947553605
36.5770 	EXP 	probe: ori = -45.178490947553605
36.5830 	EXP 	probe: ori = -45.178490947553605
36.5938 	EXP 	probe: ori = -45.178490947553605
36.6006 	EXP 	probe: ori = -45.178490947553605
36.6104 	EXP 	probe: ori = -45.178490947553605
36.6170 	EXP 	probe: ori = -45.178490947553605
36.6271 	EXP 	probe: ori = -45.178490947553605
36.6333 	EXP 	probe: ori = -45.178490947553605
36.6438 	EXP 	probe: ori = -45.178490947553605
36.6506 	EXP 	probe: ori = -45.178490947553605
36.6604 	EXP 	probe: ori = -45.178490947553605
36.6672 	EXP 	probe: ori = -45.178490947553605
36.6767 	EXP 	probe: ori = -45.178490947553605
36.6825 	EXP 	probe: ori = -45.178490947553605
36.6938 	EXP 	probe: ori = -45.178490947553605
36.7007 	EXP 	probe: ori = -45.178490947553605
36.7104 	EXP 	probe: ori = -45.178490947553605
36.7172 	EXP 	probe: ori = -45.178490947553605
36.7272 	EXP 	probe: ori = -45.178490947553605
36.7335 	EXP 	probe: ori = -45.178490947553605
36.7436 	EXP 	probe: ori = -45.178490947553605
36.7496 	EXP 	probe: ori = -45.178490947553605
36.7604 	EXP 	probe: ori = -45.178490947553605
36.7667 	EXP 	probe: ori = -45.178490947553605
36.7770 	EXP 	probe: ori = -45.178490947553605
36.7834 	EXP 	probe: ori = -45.178490947553605
36.7938 	EXP 	probe: ori = -45.178490947553605
36.8002 	EXP 	probe: ori = -45.178490947553605
36.8105 	EXP 	probe: ori = -45.178490947553605
36.8171 	EXP 	probe: ori = -45.178490947553605
36.8272 	EXP 	probe: ori = -45.178490947553605
36.8338 	EXP 	probe: ori = -45.178490947553605
36.8437 	EXP 	probe: ori = -45.178490947553605
36.8495 	EXP 	probe: ori = -45.178490947553605
36.8605 	EXP 	probe: ori = -45.178490947553605
36.8673 	EXP 	probe: ori = -45.178490947553605
36.8771 	EXP 	probe: ori = -45.178490947553605
36.8837 	EXP 	probe: ori = -45.178490947553605
36.8938 	EXP 	probe: ori = -45.178490947553605
36.8995 	EXP 	probe: ori = -45.178490947553605
36.9103 	EXP 	probe: ori = -45.178490947553605
36.9164 	EXP 	probe: ori = -45.178490947553605
36.9271 	EXP 	probe: ori = -45.178490947553605
36.9340 	EXP 	probe: ori = -45.178490947553605
36.9437 	EXP 	probe: ori = -45.178490947553605
36.9498 	EXP 	probe: ori = -45.178490947553605
36.9605 	EXP 	probe: ori = -45.178490947553605
36.9674 	EXP 	probe: ori = -45.178490947553605
36.9772 	EXP 	probe: ori = -45.178490947553605
36.9839 	EXP 	probe: ori = -45.178490947553605
36.9938 	EXP 	probe: ori = -45.178490947553605
37.0002 	EXP 	probe: ori = -45.178490947553605
37.0104 	EXP 	probe: ori = -45.178490947553605
37.0165 	EXP 	probe: ori = -45.178490947553605
37.0269 	EXP 	probe: ori = -45.178490947553605
37.0327 	EXP 	probe: ori = -45.178490947553605
37.0437 	EXP 	probe: ori = -45.178490947553605
37.0503 	EXP 	probe: ori = -45.178490947553605
37.0606 	EXP 	probe: ori = -45.178490947553605
37.0673 	EXP 	probe: ori = -45.178490947553605
37.0770 	EXP 	probe: ori = -45.178490947553605
37.0837 	EXP 	probe: ori = -45.178490947553605
37.0938 	EXP 	probe: ori = -45.178490947553605
37.1004 	EXP 	probe: ori = -45.178490947553605
37.1105 	EXP 	probe: ori = -45.178490947553605
37.1167 	EXP 	probe: ori = -45.178490947553605
37.1273 	EXP 	probe: ori = -45.178490947553605
37.1340 	EXP 	probe: ori = -45.178490947553605
37.1437 	EXP 	probe: ori = -45.178490947553605
37.1500 	EXP 	probe: ori = -45.178490947553605
37.1605 	EXP 	probe: ori = -45.178490947553605
37.1670 	EXP 	probe: ori = -45.178490947553605
37.1772 	EXP 	probe: ori = -45.178490947553605
37.1842 	EXP 	probe: ori = -45.178490947553605
37.1939 	EXP 	probe: ori = -45.178490947553605
37.2007 	EXP 	probe: ori = -45.178490947553605
37.2103 	EXP 	probe: ori = -45.178490947553605
37.2159 	EXP 	probe: ori = -45.178490947553605
37.2269 	EXP 	probe: ori = -45.178490947553605
